Num Particles,Num Iterations,Wall elapsed (s),CPU Elapsed (s),JBest,xi1,xi2,xi3,xi4,vi1,vi2,vi3,vi4,t1,deltaE,t2
120,500,5.1242349147796631,16.3444179999933112,1.1966775186327945,-0.5927833056952241,0.6561821396235545,-0.3906271878364511,0.6436983342036583,-0.8062495997530518,0.7429580149196472,0.4258961158980222,-0.5145441904359748,0.7221033466569051,2.4769118487001189,0.4745741719758893
120,500,3.5338990688323975,11.2574569999997038,13.9439787737444405,1.0000000000000000,-0.8399592222578532,1.0000000000000000,-0.8683289385761019,-1.0000000000000000,0.2373558243997655,-0.5744629046766718,0.9243115096964704,0.8267861604866031,2.5440830417448077,0.0010000000000000
120,500,6.6760098934173584,21.3597849999932805,1.5485442590288736,-0.2612750864825148,-0.6503454378712170,-1.0000000000000000,1.0000000000000000,1.0000000000000000,0.5534073122191867,-0.2786090419728935,-1.0000000000000000,0.9575481513515988,3.9488549159173494,0.5909961076772747
120,500,4.7318530082702637,15.0041159999964293,1.1042270757071435,-0.1328077440729122,0.0178750755361471,-0.0884053974131617,-0.0340606693923509,-0.4130424738882785,0.4922350784941287,0.1349479525901239,1.0000000000000000,0.6801680456967875,2.6749730034334513,0.4240590300103561
120,500,9.8680400848388672,31.5778879999998026,1.7517502844847965,0.3905584766117782,0.5061407416194449,-0.7663567264051976,-0.9579500448756634,-1.0000000000000000,0.0079143553442934,-0.6875847635113921,0.4186998259574678,1.3856257667793521,1.5907478173326939,0.3661245177054445
120,500,6.2870271205902100,20.2031299999944167,1.1897561006725783,0.2685526011035393,-0.6794755101051385,0.7742094595094421,-0.5214699725049931,0.8192797377489582,-0.5673013289316070,0.0746050672061200,-0.0309374823027980,0.6960586197252733,3.2208752111328978,0.4936974809473050
120,500,6.0494661331176758,19.3116359999985434,1.3541037263387330,-0.0686867617990462,-0.3007715027551959,-0.6150026008581393,0.4583797589379177,1.0000000000000000,-0.0589661641154570,0.1450482703454617,-0.4859891949873960,0.7638406269857733,3.6635538609502420,0.5902630993529596
120,500,5.0468349456787109,16.3161189999955241,1.1863271595048837,-0.6117376622152854,0.6425010009730922,-0.6528159261337209,-1.0000000000000000,0.0961965003615996,-0.0252043058880113,-0.6179858500489153,-0.1307543433901083,0.7970180001517099,3.0466078751241468,0.3893091593531738
120,500,6.9682440757751465,23.0307420000026468,1.1692015232603143,1.0000000000000000,-0.6912811610977876,-0.9581265124129894,0.2839344608168974,-0.0583610993898530,1.0000000000000000,-0.4349147388192438,-1.0000000000000000,0.7819172685366292,2.6483942940016982,0.3872842547236852
120,500,6.8624060153961182,22.0876580000040121,1.2123106544282947,-0.4881782145537084,1.0000000000000000,0.0219906919439604,0.0408019781076790,-0.9554472655992051,0.7020931570317742,0.6161036934955638,0.3823551952532365,0.7049110328545374,2.2974341666958868,0.5073996215737573
120,500,5.4127500057220459,17.4746579999919049,1.1367261691481803,-0.6244409525094249,0.2762612549961616,0.1102779895018125,0.6126817933542870,0.1612060098039997,0.1095899262017063,0.2203585453077693,0.8150946957628654,0.7230282054697706,3.0884744061703002,0.4136979636784096
120,500,3.7550470829010010,12.0695460000133608,1.0959778393575299,0.1122427401125621,0.5132639215392885,-0.3944107232899173,-0.1072925335625194,0.1146139615154762,0.4936722515129266,-0.9085777377223884,0.4775362925220279,0.6804967994802631,2.8276157682141392,0.4154810398772669
120,500,4.1538488864898682,13.3887360000080662,1.1656682421860511,-0.2906215041436613,-1.0000000000000000,-0.0150699510089303,1.0000000000000000,-0.0588583007620917,0.2479731201529535,-0.0992547824114166,1.0000000000000000,0.7726291017039331,2.9926929041469745,0.3930391404821181
120,500,4.1670849323272705,13.4641649999975925,1.1144256010972593,-0.0002092282202156,0.7685210950959973,-0.0621933780696111,0.7695628409717685,0.1591906909888520,-0.0246373459425127,-1.0000000000000000,-0.3479040641956129,0.7019952467045534,2.6962442494903587,0.4124303543927058
120,500,5.7659220695495605,18.2423070000077132,1.0947919340034389,-0.0455968929823770,0.0858419118658863,0.3296685070974447,-1.0000000000000000,-0.1408201635654547,-0.5302046416023568,1.0000000000000000,-1.0000000000000000,0.6735918173409269,2.6715396145447352,0.4212001166625119
120,500,5.1321280002593994,16.8140540000022156,1.1049264185806764,0.3803464531764957,-0.1654778275620430,-0.0925693639360973,-1.0000000000000000,-0.2981734900574168,0.5110306751903175,-0.0928699687125424,-1.0000000000000000,0.6919649278324332,2.5747942324574438,0.4129614907482432
120,500,8.5072438716888428,27.9401030000008177,1.3993740941293495,1.0000000000000000,-0.5799078430802492,-1.0000000000000000,-1.0000000000000000,0.1347320960296581,0.2683368102577256,-0.3968463948516178,0.3224763613691241,1.1089503600988451,2.7581798095963914,0.2904237340305044
120,500,5.1517860889434814,16.5106240000022808,1.0840193282056330,-0.1886023270846538,0.9624073488310751,-1.0000000000000000,-0.6684377481123708,-0.0499284953099298,0.4967814965902659,-1.0000000000000000,0.9696520339864875,0.6729302828985338,2.8353073059958791,0.4110890453070991
120,500,5.4823122024536133,16.7717459999985294,1.2636297721657348,0.6883654380030494,0.9097223759602632,-0.9683633516450411,-0.7899337343302149,0.3078500744699968,0.9707651014332001,0.0296583000412167,0.2546424396753579,0.8302265423392686,2.8226805448575409,0.4334032298264662
120,500,6.2012569904327393,19.3789930000057211,1.3591629148535120,0.0359601737012251,1.0000000000000000,-1.0000000000000000,0.1423915698598720,1.0000000000000000,-0.0027862076356154,0.1363989888815410,-0.4595880673975228,0.7480423876168963,3.5010735275928004,0.6111205272366156
120,500,5.2663340568542480,16.9686310000106459,1.2370699955108631,0.7972571050284357,0.3236674303767666,-0.6456641951178274,-0.0748838808579271,-0.4138225848583746,0.5594982556634518,0.3856831341143609,-0.7572118951530552,0.8326050734266806,2.2475082441873484,0.4044649220841824
120,500,5.4253270626068115,16.9075690000026952,1.2028790487755860,0.2928503834443799,1.0000000000000000,-0.8608780594407247,0.7360984907442779,0.6610706989014992,-0.7532053690849839,-1.0000000000000000,0.5536412012305866,0.7668207309568837,2.7943572437025601,0.4360583178187024
120,500,3.8570101261138916,12.3881839999958174,1.0921283340104484,0.1769755182721361,-0.3294525423053065,-0.3179536878173369,-0.6674062374673433,0.1087484255591136,-0.0772049432053427,-0.2247165983706887,0.0429997629658014,0.6857045595417699,2.8651723424995947,0.4064237744686786
120,500,4.9480290412902832,15.7418680000118911,1.1504189731710703,0.2119716439171740,-0.7112229445087255,-0.5032989660419630,-0.3223056724194527,0.6396934714626118,-0.7547947315846725,0.0436434217692246,-1.0000000000000000,0.7164124059687087,3.1347384945314420,0.4340065672023616
120,500,6.6332499980926514,21.0391510000044946,1.5664595794198510,0.3993994077490422,0.7078687178590893,0.1525828493870607,-0.2997336822727776,0.8647131466721151,0.2369813419775585,0.7591681733092928,0.4581343231354735,0.9257157321453090,3.4563259564188171,0.6407438472745420
120,500,5.4428980350494385,17.7928959999990184,1.2864115737563617,-0.5931047153554353,-0.2124024130505876,0.4883126881408694,-0.3998895516236669,-0.6692070038209885,0.2154787297652802,-0.5660261175307648,-0.2100739694043291,0.8081036487699460,2.5013460949856197,0.4783079249864157
120,500,6.5889148712158203,21.2562190000026021,1.1835633386611355,1.0000000000000000,-1.0000000000000000,-1.0000000000000000,-0.9855562279078977,0.2149623083284456,-0.6307742631538906,-1.0000000000000000,-1.0000000000000000,0.8131687797804037,2.7192480015914837,0.3703945588807318
120,500,4.5608799457550049,14.2594309999985853,1.1617578191871623,1.0000000000000000,-1.0000000000000000,-1.0000000000000000,1.0000000000000000,0.3789309455762492,-1.0000000000000000,-1.0000000000000000,-1.0000000000000000,0.7654092371382625,2.6513910875347442,0.3963485820488999
120,500,5.2584700584411621,17.0178009999945061,1.2145894673220075,0.0407470338167763,0.2643139035573005,-0.9812392830867545,-0.3224533829109899,0.6113081674361457,0.6648158653410264,-0.3350703336147774,-0.4743109916437809,0.7091123562727960,3.3447801890167890,0.5054771110492113
120,500,5.5973939895629883,17.7814559999969788,1.4178634492401057,0.2903778626649569,0.6952238098522013,0.2947774395290187,0.7284101387122776,0.5512961769645534,0.0553521853289343,0.6056776501865546,-0.3225123359417787,0.9752080690678271,2.6271513420492818,0.4426553801722785
120,500,7.1681201457977295,22.5752009999996517,1.1263248002392625,-0.1594490322595830,-0.2767219409515842,-0.9683246284832557,0.9587431484006640,-0.1918499393220638,-0.1641752800442708,-0.6913876999049637,1.0000000000000000,0.7130981949367923,2.7587872109717049,0.4132266053024702
120,500,4.0497069358825684,13.1774329999898328,1.1062002042191308,0.2948540111329978,-0.3553515601485065,0.1186566632434721,-1.0000000000000000,-0.2594485146665946,0.0243028536341086,-0.1811794058426127,-0.5623554419651284,0.6852482310982606,2.5848086794068004,0.4209519731208701
120,500,5.5989639759063721,18.5945190000056755,1.1090464191584246,-0.4236739327154279,0.9543816596962394,0.8549863468764857,0.3843923261467971,0.2156889805260288,-0.8522487828409097,0.2598584860435826,0.7158597619579745,0.6954075725605156,2.7836640644176893,0.4136388465979091
120,500,4.5727329254150391,14.9768829999957234,1.1951789380382973,0.4082218189647055,0.1183443306343766,0.0966321301044483,0.0200358202449441,-0.5544682738904593,-0.1462598913781948,0.2747643822104242,0.2587546767943533,0.7355946866279722,2.1964191432985358,0.4595842514103251
120,500,8.3448472023010254,26.2988479999912670,1.6835606636920528,-0.4189125509458194,0.5825233791972992,0.7464773862311873,1.0000000000000000,1.0000000000000000,1.0000000000000000,-0.7043344835901068,-0.5874416270511971,0.9943580526458085,3.7283258335664469,0.6892026110462443
120,500,9.2106990814208984,30.4763789999997243,1.3463729047535444,-1.0000000000000000,1.0000000000000000,0.0061494834844419,-1.0000000000000000,-0.8098671386078122,0.1157864829774544,-0.1035709028992833,1.0000000000000000,0.8543752872668372,2.4445249383512846,0.4919976174867073
120,500,14.7492048740386963,46.8070750000042608,1.8571068890388434,0.9916387950112107,-0.6289733270252331,-0.5110335736722130,-0.3287936784031106,1.0000000000000000,-0.0458779945972107,-0.9962856908100247,0.8522799478428232,1.6016598588193256,3.2610903287198720,0.2554470302195176
120,500,6.8005321025848389,21.4588309999962803,1.2320765978648749,-1.0000000000000000,0.6286193492342943,0.6898855688261628,-1.0000000000000000,-0.4375424522298029,0.5776104979343147,-0.5124743621793107,-0.2985693365359938,0.8181454841504745,2.8218539659297250,0.4139311137144004
120,500,4.5285899639129639,14.3175449999980628,1.0857924247456916,-0.0540702696138364,0.0506076811206348,0.5533496002740054,0.3479715273917439,0.0921853460938464,-0.0121297265879494,0.1028464143267998,-0.2757630089534498,0.6712844468101226,2.8254492768039654,0.4145079779355690
120,500,4.0639181137084961,12.8728300000075251,1.1040652463426002,0.3347650122716599,-0.4529726898313201,-0.4829567570598118,-0.5361004380723637,0.1956295687251370,-0.0111228489227870,0.5912809716277291,0.1853064530974911,0.6925532451096283,2.9329875450238263,0.4115120012329718
120,500,5.7029428482055664,17.9323980000044685,1.1001916173080124,-0.4513037059663084,0.4466846804494010,0.2447169093532587,0.2411627420254485,0.1459467451977805,0.2231927878033288,-0.7970277458347690,-0.8955910678467960,0.6855754955468836,2.9585446889239200,0.4146161217611289
120,500,5.5812640190124512,17.9222630000003846,1.3086289919158738,-0.0193673992523880,-0.8900684894281560,-0.9878384107279028,0.3097540159908473,0.1593108020302466,1.0000000000000000,0.1462959712073932,1.0000000000000000,0.9380726396026525,3.2139680701023550,0.3705563523132212
120,500,7.6571710109710693,24.0896440000069560,1.2485712729030365,0.2842476413526855,0.8068744316183871,-0.9010007674981123,0.8846607574185705,-0.6019112660201843,-0.5538991237250268,0.8552798534525310,-0.2405592400686257,0.7590902616597552,2.0501143921922007,0.4894810112432812
120,500,4.8990268707275391,15.4773669999995036,1.2624380669131481,-0.4921352644331649,0.0930296862951982,-0.7324757442697410,0.3380695421610205,-0.4156247838004326,-0.5583917097921779,-1.0000000000000000,-0.4536129813419040,0.7887560382931277,2.5054392708832509,0.4736820286200204
120,500,6.8513951301574707,21.0467070000013337,1.3960950920610924,0.7527233269593894,-1.0000000000000000,-0.7287502474717411,-1.0000000000000000,1.0000000000000000,-1.0000000000000000,0.3813803398872201,-0.9084970019850320,0.9620799482878256,3.3296484673623721,0.4340151437732669
120,500,4.6774139404296875,14.6263260000123410,1.1548991594867464,-0.4274724558032039,0.0139766354892055,-1.0000000000000000,1.0000000000000000,0.4581159091219986,-1.0000000000000000,-0.8554388749978272,-0.1517505104571622,0.7451691904805700,3.0970580593660948,0.4097299690061763
120,500,6.0761489868164062,20.1775930000003427,1.0931313824221034,-0.2566134204677163,0.2901180056826760,0.7129810101094907,-0.5879067215711191,0.0413606698226914,0.5763968808830953,0.2084247836162939,0.3073419875260384,0.6738729922656373,2.9513686377978647,0.4192583901564660
120,500,5.1969289779663086,16.2198820000048727,1.0978319105651242,0.3219139923993362,-0.5860055130864245,0.8718217605067018,-0.8638059154143729,-0.0451911698599856,-0.9229925358669099,0.4459279847529359,0.9829353322764627,0.6813776309754244,2.6073293050596700,0.4164542795896998
120,500,5.2335779666900635,16.4450450000003912,1.1281231866880908,0.2781307278425112,-1.0000000000000000,-0.0408324670932154,-1.0000000000000000,0.3389289475024170,-1.0000000000000000,0.1577429400024841,1.0000000000000000,0.7293937908010296,2.9514047524927300,0.3987293958870610
120,500,16.4226958751678467,51.9876800000056392,4.5099746679368522,0.3268904090552042,0.4225451696224892,-0.5041522679173291,0.6036786082679287,1.0000000000000000,-0.7664229831286874,1.0000000000000000,-0.4084527411961695,2.3179861564854569,1.8162461941192400,0.0499215858358241
120,500,4.6437129974365234,14.6309640000108629,1.1207916510461269,0.0735023841685577,0.1296654402107797,-0.0675030218202921,-0.1471045397114769,0.3708875760278844,0.0183796490385108,0.6696406928467526,0.3755535348229623,0.6790723886531170,3.0465489319111319,0.4417192623930098
120,500,6.3630290031433105,20.1697410000051605,1.4003888170727397,1.0000000000000000,-0.7905001475290798,-1.0000000000000000,-1.0000000000000000,0.8581388571488454,-0.9224077943737986,0.9340549073741313,-0.1665262257112869,1.0078735951364686,3.2086078682412733,0.3925152219362712
120,500,5.9580080509185791,19.4833829999988666,13.5776219122263413,0.0584853307494671,0.6162297584161547,-0.0917951755643066,-0.2752040364788950,-0.6684395625406931,0.4202548388991790,0.2504362290904041,-0.2618808870125043,0.6813455862420917,2.7879468250142874,0.0010000000000000
120,500,6.7232980728149414,20.7349949999916134,1.3995361671608859,-0.9587452408606983,0.3237050767560977,-0.2848599668036330,1.0000000000000000,1.0000000000000000,-0.4911169412093391,0.0700630926400597,0.0637273685250015,0.8645122479330161,3.7134600801078994,0.5350239192278698
120,500,5.2185070514678955,17.0094160000007832,1.1874192193455471,0.4477869384169937,-0.7669310768155480,-0.1194372127890949,-0.2478398274182744,0.4986839729898526,0.6600746582162151,-0.4425024646423092,0.7373488701327796,0.7105349212311891,3.1967758159165944,0.4768842981143580
120,500,5.3895051479339600,16.9481319999904372,1.1534681287758870,0.1797795761741065,-0.5720817891110327,-0.3104639169229417,0.5238003839930254,-0.6226344887435482,0.6340926036271802,-0.7917210503777256,-0.9702090608849641,0.6918145714383926,2.4116323307555314,0.4616535573374945
120,500,5.7484679222106934,18.4069060000038007,1.1215238690362046,0.2333895563810314,0.5677968738995829,-0.7892043606987094,0.4957651741958274,-0.3245412317018728,-0.0291833319810514,0.7284894768866857,0.0489627136444989,0.6994609579467476,2.4639518484981737,0.4220629110894570
120,500,5.8766450881958008,18.5953460000018822,1.2047213222619915,-0.4021870796214447,-0.8990188503751291,0.7247756474026937,-0.4049076265075559,-0.1251686612158721,0.2594572768958894,-0.9999403573723711,-0.0093689739761359,0.8172025535404096,2.9510713831300643,0.3875187687215820
120,500,6.6846199035644531,21.3728440000122646,1.1567056894323209,0.4920294417624385,0.0947254038146452,-1.0000000000000000,-1.0000000000000000,-0.1976006088259716,-1.0000000000000000,-0.0890952157553798,-0.4535647514420055,0.7160216467220440,2.4022050596142277,0.4406840427102769
120,500,5.4849989414215088,17.5830419999983860,1.1166913125411506,0.4437752047379258,0.2782963679493131,-1.0000000000000000,-1.0000000000000000,0.3536372082768250,-0.3035633719538605,-1.0000000000000000,-0.5501286718338594,0.7059250511649339,2.8332915871009683,0.4107662613762167
120,500,6.4538710117340088,18.2749649999896064,1.1311045299787283,0.1652887621744812,0.3177803238429620,0.2461451364009596,-0.2874827889440266,-0.5816937824089241,0.5557290366444873,1.0000000000000000,0.6776237054561496,0.6946007510711334,2.4208285235362488,0.4365037789075950
120,500,7.8440730571746826,23.5865260000136914,1.5300583829513532,1.0000000000000000,0.6047752303397779,-1.0000000000000000,-1.0000000000000000,-1.0000000000000000,0.0924403898011428,-0.3643904654862797,-0.3804939443496257,0.9766047576337411,1.5162157860212535,0.5534536253176120
120,500,7.1070258617401123,22.5904120000050170,1.1748285624062489,-0.8845239379709101,0.3012598836929021,0.8262026911929650,0.2836637316982703,-0.1674444625994423,-0.0592506311778986,-0.5997548468701520,-0.5381911832755171,0.7631077941551212,2.8538471871074025,0.4117207682511277
120,500,6.1489419937133789,19.5420680000097491,1.2079117081243633,-0.0027321728566883,-0.3012772117061171,-0.0256651639618654,0.2412208314404847,-0.5583175439038076,-0.8160552084565534,0.3867389178699708,1.0000000000000000,0.6994343890838084,2.2904453016901996,0.5084773190405548
120,500,5.6828799247741699,18.1197709999978542,1.3186847090745111,0.0364869714094078,-0.2239268986211355,-0.3373946174587497,-0.3494603113092565,1.0000000000000000,-0.3244322407858890,0.6971712461682144,-1.0000000000000000,0.7432892519041328,3.5681359838048321,0.5753954571703783
120,500,8.5410230159759521,26.9703000000008615,1.9145057782196124,0.5556490095053456,0.3396703286285262,0.5188577175165201,0.1919885480964404,0.5122544297054626,-0.3832140502281408,0.3330892418648058,-0.2497611027308342,1.5385709471785287,1.7794626487777956,0.3759348310410837
120,500,5.5097608566284180,17.0854060000128811,1.1188867492691494,-0.3171461685258502,-0.2748550105614472,0.0391596930151008,0.5473460506152107,-0.1709896242961632,1.0000000000000000,0.8309199204423179,0.3684403120000877,0.7065229207040025,2.9855318078718818,0.4123638285651470
120,500,5.8675649166107178,18.5919929999945452,1.1648870244400502,0.3430751318242592,-0.7906685492016806,-0.5524458931142299,-0.1352100082787229,-0.4951154122587688,-0.1375446586576392,-0.1309500236010525,-0.2769596105069765,0.7142508884899903,2.4354275952307565,0.4506361359500600
120,500,5.3090949058532715,17.1772270000074059,1.2633169056225257,-1.0000000000000000,0.0678935958221955,1.0000000000000000,-0.3600963712740862,-0.4615149092518070,0.0395017161454553,1.0000000000000000,-0.0216359384005486,0.8469735048561883,2.8214848155942351,0.4163434007663375
120,500,5.5727970600128174,18.0567009999940637,1.1471024368152980,-0.4344090100157357,-0.0715763711642596,0.2183936684225631,0.2696890125969061,0.4773798616517786,-0.3419419311967488,0.0008117279037504,-0.7996971707201540,0.7167404493806150,3.1891290038551343,0.4303619874346830
120,500,11.2747931480407715,34.9283960000029765,1.9906798235546634,0.4098079678793331,0.5049540286499687,-0.6605066226702493,-0.4022746594482031,0.1432551024202378,0.9488489800401096,0.4714751781802907,-0.1121512258539331,1.8485514677489332,2.0724606262564609,0.1421283558057302
120,500,7.3130650520324707,22.6010160000005271,1.4655263755219412,1.0000000000000000,-0.4858579360531237,0.8757822598581290,0.0583111619697236,-0.5529407487711417,-0.1309159181099439,1.0000000000000000,-0.6868585810885660,1.0521655084175641,1.7238792494678747,0.4133608671043772
120,500,6.6419930458068848,20.9981890000053681,1.1961517330068607,-1.0000000000000000,1.0000000000000000,-0.6832507342297378,0.7443789865585482,0.3546636914926192,-0.7644566589736174,1.0000000000000000,0.1517292759343458,0.7865792397026402,3.1933085827190690,0.4095724933042205
120,500,11.7567329406738281,37.4695309999951860,1.8016610128586483,0.9966192014893226,0.3310528500674723,-0.5786134421462005,-1.0000000000000000,-1.0000000000000000,-0.2971724740688044,-1.0000000000000000,0.7890336905673997,1.4301278360513257,1.4239141524365462,0.3715331768073227
120,500,4.1392099857330322,12.7786789999954635,13.7232842675246403,-0.6807337615930442,1.0000000000000000,0.0621700844421712,-1.0000000000000000,1.0000000000000000,1.0000000000000000,-0.5991178986727432,1.0000000000000000,0.7119382236763091,3.0389082109626031,0.0010000000000000
120,500,15.6778697967529297,49.8190820000017993,12.3925222569852380,-1.0000000000000000,0.9996860473273117,0.9976265080530418,1.0000000000000000,0.9994577364404225,1.0000000000000000,-0.8952896439442404,0.9797538004244269,2.3320577659208883,2.2131550383453256,0.0017435767844730
120,500,6.6770780086517334,21.1236690000077942,1.3023203407001778,0.6048571936104273,1.0000000000000000,0.0285987477368633,-1.0000000000000000,-0.1928784963240614,-0.6412872151626275,-1.0000000000000000,-0.0656295570169003,0.8918690935318606,2.0666396206902058,0.4104512471683173
120,500,6.9609949588775635,21.7567730000009760,1.5019722042338743,0.7924144912333132,-0.9253502842632221,-0.9037385463858378,-0.5866111175023750,1.0000000000000000,0.5365468601587139,-1.0000000000000000,0.3932130338797019,0.9438933552478399,3.6809171934234146,0.5580788489860344
120,500,13.4586420059204102,41.9803730000130599,2.2304184912781047,0.3765484907173012,0.5504579031712852,0.0255749996942444,0.6823263422030440,1.0000000000000000,0.2554573499348983,-1.0000000000000000,0.7115816679834851,2.1014916123894873,2.7015199357752451,0.1289268788886173
120,500,8.6210849285125732,27.2030720000038855,1.4506726505040670,1.0000000000000000,1.0000000000000000,-0.6234547563803796,-0.5669867707982553,0.3062952600911441,0.2483419162836977,1.0000000000000000,-0.4195153802634544,1.0804932845325901,2.4242025878095137,0.3701793659714769
120,500,13.6143820285797119,39.2733920000027865,2.0052702601978121,1.0000000000000000,1.0000000000000000,-0.5668530537514559,-0.9999998900726146,-0.2312471888782001,0.9999993924876914,1.0000000000000000,-1.0000000000000000,1.8331441974210174,1.6185279278231022,0.1721260627767948
120,500,10.3167440891265869,29.8862749999971129,1.7284809474797771,0.8989604178614233,0.8695597546865758,-0.9738821012826626,-0.9169790557255855,0.4600749008427851,0.8101200685824473,-0.7280066051492174,0.3724726605719847,1.5011480117343157,2.6201803232259895,0.2273329357454614
120,500,8.7964949607849121,23.0226289999991423,1.3055866790718780,1.0000000000000000,-1.0000000000000000,0.6377569575246160,-0.1737150083613601,-1.0000000000000000,1.0000000000000000,0.4367315999805950,1.0000000000000000,0.8328237197453904,1.9621785432749768,0.4727629593264875
120,500,5.5330278873443604,16.3811570000107167,13.9930017767745731,-1.0000000000000000,1.0000000000000000,0.1077671121341805,1.0000000000000000,1.0000000000000000,1.0000000000000000,-0.0128213325451522,-0.2471229840800807,0.7512247591699959,3.0666026511653337,0.0010000000000000
120,500,4.6603600978851318,14.7039760000043316,1.0945071055470887,0.2791523372528347,-0.9849664921564404,0.8193135602605542,0.9640194911237896,-0.4058435188791723,1.0000000000000000,0.8555233915621037,-0.3631646674411825,0.6765526791526973,2.6569828672399911,0.4179544263943914
120,500,3.7220809459686279,11.9046420000086073,1.0952130241141840,-0.2593648234935124,0.0805228941810043,0.1890350535247444,0.3262372142309554,-0.1572755098572789,-0.2437271257375394,0.6561620272784203,0.0553402368640430,0.6787380826143692,2.7489992363187548,0.4164749414998147
120,500,9.7295298576354980,31.0890740000031656,1.4240009569214920,-0.9757899427482621,1.0000000000000000,0.9610148560469387,-0.1168336598364542,1.0000000000000000,0.1053579716226126,-0.6577998704799567,1.0000000000000000,0.8114886537902289,3.7476747329275475,0.6125123031312630
120,500,6.6498482227325439,20.6257500000065193,1.1898193045118626,0.2682515728051134,-1.0000000000000000,-1.0000000000000000,0.1454458373019180,-0.1595437017116391,-1.0000000000000000,-1.0000000000000000,1.0000000000000000,0.7732808411555635,2.6087970586672222,0.4165384633562991
120,500,5.9708621501922607,18.9427750000031665,1.4490574206443312,0.3558745223384534,0.0512919462644412,-1.0000000000000000,-0.3049682930886791,-0.9871080435482175,-0.0041751105144010,-1.0000000000000000,0.8168124667301634,0.7953016670098413,1.6682927637316554,0.6537557536344900
120,500,14.2315149307250977,44.1996280000021216,1.9998800905171652,-0.0361313705130726,0.2919262008137850,-0.0113592224073149,-0.5967155812663404,-0.1224204648991367,-0.3381743647778443,1.0000000000000000,-0.5740779278449949,1.8645609140230741,1.9961967191353283,0.1353191764940910
120,500,5.8233590126037598,18.9653099999995902,1.1506000292611456,0.2939664896781988,0.1008114263333951,1.0000000000000000,-0.0907265346715476,0.0840065893732359,0.3696406293823053,0.7804629647572942,-0.1479100735504336,0.7372213967643358,2.6909858270304139,0.4133786324968097
120,500,8.4500780105590820,27.0573650000005728,1.7313024542499198,0.7568781797121497,-0.0905160859111685,1.0000000000000000,-0.8762571638926443,-1.0000000000000000,-0.1101485586371562,-0.6810669562345867,-0.3476579060396954,1.0377092958052019,1.0450339260316754,0.6935931584447180
120,500,8.7981390953063965,28.8212539999949513,1.5120924594924494,-0.5421467872304258,-0.5203029083199271,-1.0000000000000000,0.9437697107417228,1.0000000000000000,-0.4972136224497524,-0.6027499421363172,-0.0682691395858160,1.0472209248414543,3.7219982216416332,0.4648715346509950
120,500,5.9281129837036133,18.7304310000035912,1.2561518719784650,-1.0000000000000000,0.1002478647728639,1.0000000000000000,-0.8244697279654619,0.0350082314518225,-0.5138241566922866,0.3881553406440946,0.5328764229748268,0.8694309305813618,3.0798528392795048,0.3867209413971032
120,500,6.5693659782409668,20.4086839999945369,1.3216177219404579,0.1490464165165461,-0.9449341432917920,-0.7553553293254552,0.2931264686438178,-0.6487545254949559,-0.2682818769313014,-0.9898961782401214,-0.3692176540493212,0.8030888202156917,2.2240007135769391,0.5185289017247661
120,500,6.5409650802612305,21.1127810000034515,1.3498409035378767,0.0799875462247094,-1.0000000000000000,0.1397869449896287,-0.7093721413318061,-0.5670846904224488,-1.0000000000000000,-0.2670007892158828,0.1614864904766220,0.8166862718028476,2.1875536768361745,0.5331546317350291
120,500,7.2977998256683350,23.3626700000022538,1.4977934703476723,-0.3068128721644683,-0.9149208071009455,0.3301384169469424,-0.5639809180801110,0.7622773088529965,-0.3457436381709059,0.9044956810233622,-0.9997478109693062,1.1018817884422620,3.5458662594819996,0.3959116819054102
120,500,7.9099321365356445,25.3508659999934025,1.0874987424692133,-0.1892444159236655,1.0000000000000000,-0.4172349813453420,0.1520013205576383,-0.0463975576846852,-0.2049942430623577,1.0000000000000000,1.0000000000000000,0.6738327805937232,2.7528879603790171,0.4136659618754901
120,500,12.7707059383392334,40.2199610000097891,2.1530999613510513,0.7275317414772222,-0.2861208789674511,0.1656737090046891,1.0000000000000000,-0.6270685132908476,-1.0000000000000000,-0.6262864039109913,-0.0964142807501503,1.9868422106348158,1.0322500355338293,0.1662577507162353
120,500,13.8562920093536377,43.6579189999902155,2.3296097151218631,0.5774265732900986,-0.7503842927646291,-0.8931588895861378,-1.0000000000000000,1.0000000000000000,0.9956573570951106,1.0000000000000000,0.9639037749541030,0.8345943052284389,3.3784308610090950,1.4950154098934241
120,500,5.8407449722290039,18.2756289999961155,1.2526483819244760,0.9678751500058882,-1.0000000000000000,0.3140397511628479,0.4093899414935765,0.7089877061534409,-0.5785908000538638,-0.1132657565551106,0.1923699424771124,0.8091367402645028,2.8762560480533050,0.4435116416599732
120,500,8.0379741191864014,25.6743270000006305,1.9196417825143430,0.3596925181480278,-0.8719004329113057,-0.5622757489300195,0.1501427296402120,-0.2149795458058994,-0.3509675993024298,-0.0805749782185319,-0.8236699272379351,1.7865093610504597,2.7683468426266313,0.1331324214638833
120,500,5.1850481033325195,16.3445419999916339,1.2518414887762801,-0.1428332629967525,-0.8410234516982560,0.2946680419177010,-0.1046878102937517,0.6871235363031131,0.3522390806048372,-0.5340167451947857,-0.1472402220265534,0.7628182268572197,3.4468359960809334,0.4890232619190605
