Num Particles,Num Iterations,Wall elapsed (s),CPU Elapsed (s),JBest,xi1,xi2,xi3,xi4,vi1,vi2,vi3,vi4,t1,deltaE,t2
110,500,3.5035650730133057,11.1758369999997740,1.1922636028777900,0.2854407759728165,0.1193682483177975,0.1247122817875265,0.0038477308463679,-0.5395859472864694,-0.1278990745671342,-0.6889790557986354,0.2665220341711130,0.7138938949472691,2.2030066849178143,0.4783697079305210
110,500,4.8439650535583496,14.4356530000000021,1.1692216640213147,-0.3329373992632103,-0.9999215852601768,0.9586950927673304,-0.1511016717346389,-0.0737273447794593,-0.9995702516480128,0.4736314203072789,0.9985057983052452,0.7629795013083793,2.8384081808266761,0.4062421627129353
110,500,11.7361400127410889,37.3014600000001337,2.2486968865259827,0.7237951796107727,-0.3856570344095693,0.0806732112714988,0.3077906725864677,0.9259748255573677,-1.0000000000000000,0.4513533733298065,-1.0000000000000000,0.7045015765402670,1.6708651349020491,1.5441953099857155
110,500,9.7541539669036865,30.7016269999999167,1.9922892474049303,-0.2220501306024744,-0.0074986173899889,0.0692573547883132,1.0000000000000000,0.2289631297081868,-1.0000000000000000,-0.1156482341700725,-1.0000000000000000,0.7668541848244625,1.4952595743031400,1.2254350625804677
110,500,5.9327270984649658,19.1315079999999398,12.6592753854972475,0.8179767120192633,-1.0000000000000000,-0.9782060045427050,-0.2446497264466296,-0.2836067867895704,-1.0000000000000000,0.9501127627597147,-0.9021345534324756,1.2194266435192549,2.7739887122798557,0.0010000000000000
110,500,5.6942048072814941,18.6098399999996218,1.0850322389155322,0.1456488369109658,-0.2772480128117156,-0.4849857895510971,0.3647538455208420,0.1440951724184319,-0.5766662646987450,0.5292832341674067,0.2736300330590370,0.6751683098402915,2.8329176396340747,0.4098639290752408
110,500,4.0636689662933350,12.9146869999999581,1.1589898466759585,0.7084918167728462,-0.1363195511256500,-0.3068140321894273,-0.5781397087482600,-0.1565712294469792,-0.6252963969601323,0.3325127519426526,0.3777803218470351,0.7516767123810285,2.4047340610533667,0.4073131342949300
110,500,3.6967520713806152,11.5974109999997381,1.1114744076743599,0.6409696199624410,-0.6358587905735384,-0.5743886715473904,0.1796192843064988,0.0387337616187485,-0.4107454070622120,0.9552576825572038,0.8144705070346485,0.7112120523093535,2.6958796211211737,0.4002623553650065
110,500,5.8262059688568115,18.1207279999998718,1.3059912634810833,-1.0000000000000000,1.0000000000000000,0.7498341290846293,-0.9913016704444738,0.4595089487172015,0.6803845023341908,1.0000000000000000,0.6337828015026352,0.7923620372169625,3.5535059275909853,0.5136292262641207
110,500,5.7042679786682129,18.8512920000002850,1.3138541182597980,0.4644906784886064,-1.0000000000000000,-0.6981835586647479,-0.6791993532200049,0.5841476365555625,1.0000000000000000,-0.7948384880711035,0.9777706410171482,0.8302459749988382,3.4228302188435404,0.4836081432609598
110,500,9.8212809562683105,31.3930789999999433,1.5132753981339238,-1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,-0.2726790492203413,-1.0000000000000000,1.0000000000000000,0.3524476029432058,1.1434546423125507,2.0329215313697047,0.3698207558213730
110,500,13.2632288932800293,43.1708229999999276,2.1017597563061563,0.1778565258586136,-0.1642147338841462,-0.9774439773728443,-1.0000000000000000,1.0000000000000000,0.0134423186598878,-1.0000000000000000,-0.7653413211721282,0.6368540361300036,2.7052180609114553,1.4649057201761526
110,500,4.9093840122222900,15.1250939999999900,1.2651423861337920,0.1633888537219149,-0.6786112971042160,-0.3465838275937224,0.6879604562397960,0.6369754146504255,0.8985496453273424,-0.3722946490362510,-0.2130024028124517,0.7227149984497614,3.4563990082876810,0.5424273876840308
110,500,6.8936879634857178,21.3427900000001500,1.4131468919472863,-0.5881834058167117,-0.3528129552889994,-0.2171455033866834,-0.1800425176592801,-0.4486248969627909,-0.9084319955186128,0.3989431971203978,1.0000000000000000,1.0070376605265967,2.6425195847844423,0.4061092314206896
110,500,4.6051230430603027,14.0741450000000441,1.2446859996984363,0.8878248565030459,-0.0211448273110370,-0.4003257409146058,-0.0694446734243029,-0.1586445134057715,-1.0000000000000000,0.4073797663768565,0.1037704994334893,0.8368357274731314,2.2094103467916657,0.4078502722253050
110,500,3.9954669475555420,12.5587019999998120,1.0974493166821793,-0.1359367204929993,0.6231841295940466,0.1662140880066270,-0.0894812484006981,-0.0578528964916714,1.0000000000000000,0.1284875341110285,0.8674671777681486,0.6745490789365753,2.8753814694153781,0.4229002377456040
110,500,7.4165239334106445,23.3398299999998926,1.4885487648838993,-1.0000000000000000,0.6036819527231078,-0.8313683199550659,0.3888174809131720,0.7188079161288737,0.3268917167774695,0.5147906538782179,1.0000000000000000,0.9688293247662181,3.8107442608575854,0.5197194401176812
110,500,7.3673989772796631,25.0375149999999849,1.1049066293811356,0.3597896940115689,-0.8058353175683430,0.3700874256443978,-0.7534032416393245,-0.1747236785240886,-0.3368082838109662,0.0793569385391204,-0.3827771493289827,0.6875760907586727,2.6119933273682991,0.4173305386224629
110,500,4.0167989730834961,12.6121719999996458,1.1773392163176868,-0.8141421734930877,0.4194993820734800,0.7040156221995538,-0.4402369277589648,0.0894196118188876,1.0000000000000000,0.1930607319765839,-0.6439029149016623,0.7581510654467722,3.1948539239527798,0.4191881508709146
110,500,7.2902050018310547,20.6950130000000172,9.4333603951803155,-1.0000000000000000,1.0000000000000000,1.0000000000000000,-0.7136762273492164,1.0000000000000000,1.0000000000000000,0.9355020283470059,-1.0000000000000000,0.8098558056782048,3.7553811093812253,0.5504072430351036
110,500,6.3408880233764648,20.0700150000002395,1.4224923752902701,-0.8338389037538196,0.8864516883442700,-0.3393805633111553,0.6452498404137281,-1.0000000000000000,-0.3856573264594476,1.0000000000000000,-0.2047173889871483,0.8091543668767284,1.9994661031712686,0.6133380084135416
110,500,5.8941571712493896,18.6942349999999351,1.3011205922156031,0.3543407488897886,1.0000000000000000,0.0898602088050340,0.1171927124455387,-0.4050630064521671,0.2978279463758527,1.0000000000000000,0.3462882543881634,0.8930648372580885,2.1185134579605229,0.4080557549575146
110,500,8.5800940990447998,27.6710629999997764,1.9140130063595964,0.1386840923818345,-0.2258447205975221,0.6056679807268595,0.7830652492658878,-0.6791804280243570,0.1195384762298951,0.9885093934082555,0.1495407437446873,1.5714495845687493,1.1023810590034990,0.3425634217908470
110,500,9.2428500652313232,30.3975169999998798,1.2093908188587041,0.8069233568925146,-0.4488918514505060,-0.8736743480013387,-0.0940148671270235,0.5464132974951124,0.3932083573867072,-0.4243532052885832,-0.8468473364996979,0.7607409997091957,3.0172099644793438,0.4486498191495085
110,500,4.1033930778503418,13.0434089999998832,1.1978109830552433,0.9150714252770733,-0.6947518543142389,-0.4040664461353654,-0.6566694766326088,-0.4599248962418733,0.2577195109030248,-1.0000000000000000,-0.3992029619836377,0.7738613012684835,2.2842656020119567,0.4239496817867597
110,500,7.2206819057464600,22.6123860000002423,1.4520785402284893,0.5220054724645165,-0.0210689970239698,0.5578973011718994,1.0000000000000000,0.1569830507406239,-0.0025020153545262,-0.2321208857699184,0.0445792420255897,1.0751654771928962,2.1310755789456790,0.3769130630355929
110,500,4.5848789215087891,14.6293239999995421,1.1070576521904556,-0.4865590081605882,1.0000000000000000,-0.8139936370586527,-0.2630615713400155,-0.0419404395074221,0.9963230549539817,-0.1123216642984151,-1.0000000000000000,0.6932800694167657,2.9992966051206178,0.4137775827736898
110,500,21.1710920333862305,68.8612219999995432,2.3775570256584917,-0.9490408702216254,0.5562269390389736,-0.9949793298431970,0.9386659077051176,0.4635534508374567,1.0000000000000000,-0.2944146078651259,-1.0000000000000000,0.7189810110651710,2.8494307997658943,1.6585760145933206
110,500,5.4877860546112061,16.9639459999998508,1.2062158564459993,-0.2770433455159148,-1.0000000000000000,-0.3798464254396930,1.0000000000000000,0.1034423851966439,0.4327530220906202,0.1177799387039476,0.5885281960898200,0.8142931492941642,3.1516670593591991,0.3919227071518351
110,500,16.3619241714477539,49.7284899999995105,6.3725261961129576,0.3566823042735559,0.7747001768382620,0.4450022452817889,-0.9250764784464690,0.8363212955752283,-0.8421645468257365,0.7429941802561019,0.7073838537885222,0.5233614116237691,2.4881863623710432,1.8394084093574647
110,500,3.4034271240234375,10.4012720000000627,13.5552107920342699,-0.3896336721331218,1.0000000000000000,-0.5841191736348822,-1.0000000000000000,1.0000000000000000,-1.0000000000000000,0.6499507230228089,-1.0000000000000000,0.6835811343270598,2.9736733762960785,0.0010000000000000
110,500,5.5574240684509277,16.5737900000003719,1.2790122190745290,0.0947736332825651,-0.3422388270352262,-1.0000000000000000,-0.5798283419374716,0.7383086851985500,-0.3028636379184351,0.9999653184519975,0.5386070002910448,0.7949200519937824,3.4361506113169309,0.4840921670807468
110,500,4.4945318698883057,14.2194260000005670,1.1123477481693720,-0.5806105404369500,0.7950295175414623,1.0000000000000000,0.6698278764746639,-0.2268612345295326,1.0000000000000000,0.0760969644237132,-0.5720054280614459,0.6990863283065306,2.7921756634081589,0.4132614198628415
110,500,5.4385559558868408,16.6823439999998300,1.1910986606565008,-1.0000000000000000,0.1381154851317881,1.0000000000000000,0.8537388794247739,-0.0324640560612017,0.5279277793447316,0.3561351193032870,-1.0000000000000000,0.7898658256388389,3.0705579391967590,0.4012328350176619
110,500,5.8394818305969238,17.7634790000001885,1.1921307510178365,-0.0293478228132198,0.4191309469832584,0.0420147994520543,-0.0134917323885248,0.7260886371553941,-0.0052779400107169,-0.0579039347473933,-1.0000000000000000,0.6932998436939102,3.2180593430821487,0.4988309073239264
110,500,7.0174920558929443,22.1133579999996073,1.7167451446967392,0.6033323121791992,-0.9776695051282488,1.0000000000000000,1.0000000000000000,0.0027838723354333,0.9917359551805192,-0.9953944942823302,-1.0000000000000000,1.3759754682135765,1.7953893295531180,0.3407696764831628
110,500,4.7740859985351562,14.6463839999996708,1.1516345718416223,-0.0529457824995306,-0.3509922414272632,-0.1143994253244407,0.3988673866970280,-0.4534868590185305,-0.1739411552843599,-0.4902667136571266,-0.0013432655113873,0.6927392925637517,2.4765050599512111,0.4588952792778707
110,500,5.4917218685150146,15.0078489999996236,1.2387911477113818,-0.5840159506977259,1.0000000000000000,-0.1542104129348557,-0.4904063327846370,0.8584719195799668,-0.0215150672083066,-1.0000000000000000,0.0618970825993739,0.7208238207116635,3.4334009671868011,0.5179673269997184
110,500,6.1047570705413818,18.7453770000001896,1.7332144361059758,-0.9511984236712492,-0.0362481333027094,0.9099202363187469,-1.0000000000000000,1.0000000000000000,1.0000000000000000,-1.0000000000000000,-1.0000000000000000,1.1592328797695017,4.1570310474908299,0.5739815563364741
110,500,6.8632891178131104,17.3807729999998628,1.1778970038535179,0.9981398319319690,-0.9994159962956103,-0.9316123774989583,-1.0000000000000000,-0.1100346528589097,0.9964163691549276,-0.8489416017297077,0.5370158193130877,0.8073657543953079,2.7233574353535648,0.3705312494582100
110,500,8.2018630504608154,19.9600620000001072,1.1817429325600872,0.2627227134057126,-1.0000000000000000,0.2499699983101998,-1.0000000000000000,0.3667482448971669,1.0000000000000000,-0.9497906007500184,1.0000000000000000,0.7277514500872772,3.2220645797403109,0.4539914824728102
110,500,8.7640049457550049,27.2251850000002378,1.6966337388955925,-0.0544233550204632,1.0000000000000000,0.5756395062741405,-0.7764935695640630,-0.1294679851431485,-1.0000000000000000,-0.9585427629698411,-1.0000000000000000,0.8122262355393101,1.4529430379021735,0.8844075033562824
110,500,6.4437160491943359,20.1718309999996563,1.0996588058433185,0.3103181084736694,-0.1737717055275307,-0.8439693779503771,-0.6058396617480216,-0.1923593296861727,0.1384888260240786,0.1041918005045845,-0.2716410247185009,0.6921293276125962,2.6738405007363570,0.4075294782307224
110,500,4.6448040008544922,14.2356499999996231,1.3147118401986835,-0.5188322328417342,-0.3005784842431143,0.4405173764459921,-0.1360421648203350,-1.0000000000000000,0.7809514452273159,0.1260429002317490,-0.6015598873796028,0.7999586518707683,2.3331239232491936,0.5147531883279152
110,500,6.0159389972686768,18.7251850000002378,1.3986828403802003,-0.8171131935457637,-1.0000000000000000,0.9360759841921947,0.2964731579780236,0.3827756061016763,0.6623398198998396,0.7810981602743338,0.8631848039546217,0.9673241769106999,3.5693052184407019,0.4313586634695004
110,500,12.7562000751495361,39.5931989999999132,2.2086175004072177,0.0724308445455573,-0.6215881514006643,-1.0000000000000000,0.2369539571785921,-0.3876244064518781,0.2749381257420154,1.0000000000000000,0.9795438389645011,0.6790060184560690,2.9795235023530449,1.5296114819511486
110,500,8.7674310207366943,27.1846439999999347,1.1184127611666059,0.0513252336934482,0.7272216859532994,0.3658292069619585,-0.7561259783191779,0.4611102188222183,-0.5415688918286087,-0.9818598005627303,-0.6558447272613342,0.6926391653356542,2.8292522691006847,0.4257735958309518
110,500,12.8880372047424316,39.5550509999993665,2.2801543276878382,-0.1795751368050905,0.3966723701459423,-0.8400611260125427,0.6579200336077561,-0.9091741252668279,-0.5039790858213575,-1.0000000000000000,-1.0000000000000000,0.7847612463317930,1.7357016005792325,1.4953930813560454
110,500,9.1353249549865723,27.7558960000005754,1.7536855432354823,0.8250087840289739,0.8302459073142536,-0.2407532963281608,-1.0000000000000000,-1.0000000000000000,-0.2849651103638199,-0.2418753343468144,-0.7999743426406213,1.0905779008013767,1.0473713401049840,0.6631076424341055
110,500,5.9595699310302734,18.3219189999999799,1.3980472270130546,-0.3548751793411958,-0.3713140710989414,0.0904480963561184,0.1774519579024998,1.0000000000000000,0.3112762214524659,-0.3989839225602923,-1.0000000000000000,0.8055221545786565,3.7553684483887335,0.5925250724343981
110,500,4.6566250324249268,13.8271469999999681,14.0515411835349262,0.0940910441660872,1.0000000000000000,1.0000000000000000,-0.9679236223187158,1.0000000000000000,1.0000000000000000,0.7088007979634057,-1.0000000000000000,0.7651399465489541,2.5961838583546175,0.0010000000000000
110,500,9.3809659481048584,26.1658499999994092,1.6808921587548746,0.8879835519652189,0.5173764586501337,0.6521627058493886,-0.5857870488953950,0.4863535653108370,0.8520771369064307,0.6315597408633209,-0.6499979228396244,1.2573813090679120,2.4394511448076610,0.4235108496869626
110,500,5.5745878219604492,16.6170940000001792,1.1880462961041292,0.4382792793830577,0.4097319851229902,-0.4951556234798583,-0.0313221052365434,0.4696182870179159,0.0852113580621492,-0.1769079103738229,0.5296199501475188,0.7394744941808153,2.9170338691157647,0.4485718019233139
110,500,3.8424730300903320,11.4351859999997032,13.9979849263355973,1.0000000000000000,-0.5036489548323234,0.1648486019373155,-0.2390987810027915,-0.1761464372781317,-1.0000000000000000,-0.3293424481429483,1.0000000000000000,0.8420396607223479,2.5226153822691066,0.0010000000000000
110,500,9.3799841403961182,28.0629140000000916,1.7061476227250849,0.5323333759507504,-0.0631512647089275,-0.4049780788090289,-0.8220942842303117,-0.5998827975195318,1.0000000000000000,-0.9145122920660641,-1.0000000000000000,1.4776812265245471,2.0809165475620484,0.2284663962005379
110,500,5.4859449863433838,16.8920989999996891,1.3874398498687630,-0.2094503481030183,-0.8314092563757748,0.2180902182835256,-0.8260214492182202,-0.1147028193198021,-1.0000000000000000,0.6519564786288331,0.0462716165443720,1.0462376880582105,2.8293330872314648,0.3412021618105525
110,500,2.8809168338775635,8.7052750000002561,13.4716973052145192,0.3219543060092323,-1.0000000000000000,1.0000000000000000,0.0431140083941343,1.0000000000000000,-0.2536976548379168,-0.7503061384279049,-0.9780021106823763,0.6765685297690410,2.8461910673317239,0.0010000000000000
110,500,10.9713089466094971,33.0298810000003868,1.9579728695131313,-1.0000000000000000,1.0000000000000000,0.3554729263161833,1.0000000000000000,1.0000000000000000,-1.0000000000000000,-1.0000000000000000,-1.0000000000000000,1.7263190138466811,2.8662888015903354,0.2316538556664503
110,500,6.3333590030670166,17.2280419999997321,1.2319739514921730,-0.3670368672640888,0.2252023866632643,-0.9620456469852054,0.1016175948822953,-0.9226577032965361,0.9773449417490849,0.4172822851875248,0.7081056678674331,0.7606233741389057,2.4771832093571415,0.4713505773532674
110,500,4.1090898513793945,11.5780139999997118,13.4464519876729138,0.0818350767694110,-1.0000000000000000,1.0000000000000000,-1.0000000000000000,-1.0000000000000000,-1.0000000000000000,-1.0000000000000000,-1.0000000000000000,0.6938745740154817,2.9599200501385163,0.0010000000000000
110,500,5.5973269939422607,16.9608229999994364,1.4437702764524318,0.7313035988705121,0.4775902642230206,-0.1682467157451752,0.6034505586618842,0.2602425108505299,-0.6954159963316572,-0.6645040069657653,0.4995615934613485,1.0685385735426338,2.1007285130769588,0.3752317029097980
110,500,6.5932030677795410,20.1257519999999204,1.2177998505008194,-0.0827989352158706,-0.4253887020170282,-0.5993681854225645,0.0753737096450294,0.7916406241278768,-0.7471635687972334,0.8216214545041173,-0.4197554191620764,0.7446364253839750,3.3612871579703181,0.4731634251168444
110,500,4.5999841690063477,13.8641649999999572,14.5192075733759474,-1.0000000000000000,0.9186569381329573,-1.0000000000000000,-0.2107668427264970,-0.0504358496033292,1.0000000000000000,1.0000000000000000,-1.0000000000000000,0.9454327314239285,3.2001790913328327,0.0010000000000000
110,500,6.1294410228729248,18.6843209999997271,1.3865383642289348,-0.0415138160401758,0.7762015309436786,0.8241951353896266,0.7920396855322963,0.5147167200131451,0.7012270368427295,-0.6722091142277073,-0.2721775450817453,0.9366922720758947,2.7418824592787625,0.4498460921530403
110,500,7.2609519958496094,21.3336850000005143,1.1373946892873634,0.2480114028947687,0.6521422255335567,-1.0000000000000000,0.1020425221193121,0.3775527682936994,-0.1195913890493984,0.7527672671790147,0.6858961699384225,0.7004036926063285,2.9453587649858504,0.4369909966810349
110,500,6.2760570049285889,19.1188750000001164,1.3952311312826660,1.0000000000000000,-0.7508997590262998,-1.0000000000000000,-0.8600665342684586,0.3060607276964051,-1.0000000000000000,-0.9091777994543730,-0.4364620742689909,1.1029644692826370,2.7518700715932889,0.2922666620000289
110,500,6.3113040924072266,19.3377899999995861,1.1858612757322275,0.4094595555116314,0.4377423031479266,-0.0891836683333684,0.0405473253332062,-0.3326152017450711,-0.4638455734560072,0.0360268730984227,0.7304765081289931,0.7540196331113842,2.2511685894885685,0.4318416426208433
110,500,5.7141330242156982,17.2739870000004885,1.8546313466260984,0.3227799753033608,-0.1139699185877515,0.7845013249123969,-0.9243503957145024,-0.9571614420053659,0.6338879418075669,-0.7008063405248375,0.7320361742859178,0.7316527825113567,2.0065885223784425,0.5210770669758402
110,500,4.6741030216217041,14.1433759999999893,1.1971838941267188,0.3176041186743017,-0.9725647413806239,0.9943416440218233,-1.0000000000000000,-1.0000000000000000,1.0000000000000000,0.5169585439509727,1.0000000000000000,0.7046825556687792,2.2751250581590434,0.4925013384579396
110,500,7.0774660110473633,21.5253899999997884,1.5782085815682318,-0.4062687236814894,-0.4371423035970378,0.3194549800945956,-0.7992556636984132,0.1150731028819269,1.0000000000000000,-0.6175091779665759,0.3217141577704349,1.3052291116061305,3.1295179354883853,0.2729794699621013
110,500,5.2732541561126709,16.3397480000003270,1.2354370379805968,-0.7750728536241100,0.6004695333253148,0.0490483709608990,0.2991994908034369,0.4079752784698971,0.7058392644265984,0.5139286791723100,0.3903108937379769,0.7580414429793411,3.4204890956679481,0.4773955950012558
110,500,4.3571538925170898,13.2469870000004448,1.1844225188169379,-0.0316961182790220,0.3025370674433311,0.8156412805623217,0.4426574012095626,0.5173182917368864,0.4911947336624172,-0.4502192350853818,0.1075479606585854,0.7090291567720866,3.0866306337071134,0.4753933620448514
110,500,4.7869482040405273,15.0592530000003535,1.2583735683398314,-0.5853694051501148,-0.4359206322235695,-0.0569125686626920,0.7874628647170682,0.3799672291883671,0.9933265429831150,-1.0000000000000000,0.9033879142184835,0.8146658550891301,3.4105201445307163,0.4437077132507012
110,500,4.5558490753173828,13.6622790000001260,1.1547595777552602,-0.6521983399748860,0.8265104740515662,-0.3879567199034541,-1.0000000000000000,0.3896697395645589,-1.0000000000000000,-0.4471203039569993,-1.0000000000000000,0.7449862346704283,3.0573778449232973,0.4097733430848318
110,500,6.4039490222930908,19.2342159999998330,1.6253974243413134,-0.9991590733841422,0.3977393629437919,-0.2018719534794350,-0.3933834987897182,-0.7011110444467942,-1.0000000000000000,0.6444635237864526,-0.9993294312245213,1.1296402791621540,2.2706509155120282,0.4957571451791594
110,500,4.2615909576416016,13.0389560000003257,1.3053147755878709,0.2580837456324654,0.1641200644033790,-0.7983956509735607,0.2314711207256944,-1.0000000000000000,0.3896301596318849,0.2100074336929703,-0.9316708988158536,0.7330344434358829,1.9408938664518047,0.5722803321519879
110,500,6.4234161376953125,19.6384570000000167,1.3290214862164040,0.6562443562936185,-0.7151339219183979,-1.0000000000000000,-0.8862514554676478,1.0000000000000000,-0.6843546882221038,0.1464785761428762,0.9068373273457093,0.8223964175477184,3.4189702097552308,0.5066250686686855
110,500,8.2032310962677002,24.6483640000005835,1.8568873065682516,-1.0000000000000000,0.7843127035566418,-0.4329374328899846,0.4226810928887242,1.0000000000000000,0.2605361663000493,0.8603675049488481,0.0860371140582665,1.0778302331815652,4.5465329829050258,0.7790570733866864
110,500,7.2385981082916260,22.4275310000002719,1.5332872364962173,1.0000000000000000,-0.6887766745952860,0.6835529551335642,-0.6384262782493945,0.9944392969675909,0.5619110971487322,-0.5471398154574518,-0.4460316990645379,0.9301840369195195,3.4283949627735941,0.6031031995766979
110,500,4.7125420570373535,14.1774130000003424,1.1312636774166600,0.6060062384789892,-1.0000000000000000,0.5375329775946290,-0.5348968432854340,0.3165709238814388,0.3592576319735517,-0.0819264598257681,-1.0000000000000000,0.7071308481875851,2.9247970894495370,0.4241328292290750
110,500,5.0469830036163330,15.8105029999996987,1.3462850702794462,-0.9671708666784274,-0.8291974582068327,0.6797607952631257,1.0000000000000000,0.2404135120560161,1.0000000000000000,-0.6847926261941634,-1.0000000000000000,0.9439599344996054,3.4200514399897530,0.4023251357798408
110,500,5.6660020351409912,18.9660899999998946,1.1219956128740891,-0.2040881803713250,0.5741829759714643,-0.9532371342233670,-1.0000000000000000,-0.3759398245203782,-0.0148282792581824,1.0000000000000000,1.0000000000000000,0.7026248131546471,2.6824849086309674,0.4193707997194420
110,500,5.0846860408782959,16.1232560000007652,1.3873504819093825,-0.5673049708498311,0.7440408239215938,-1.0000000000000000,-0.9479979872017763,0.1492762962982504,-0.2201839799200839,0.2239152113515323,1.0000000000000000,1.0610430366703310,3.0730820221158335,0.3263074452390516
110,500,4.7732090950012207,14.9464769999995042,2.8056176634507164,0.9025098498779551,-0.9637337309661587,-1.0000000000000000,-1.0000000000000000,-1.0000000000000000,1.0000000000000000,1.0000000000000000,-1.0000000000000000,0.8771783530397764,2.1998556583926288,0.4331008031968342
110,500,4.6749970912933350,15.0879009999998743,1.2960062052250820,0.8281856851120889,0.1204158053153301,-0.8732368772910177,-0.8211655685048577,-0.4764451723278133,-0.9094394913931628,-0.4457529153993528,0.3382692230597992,0.8099586014634337,1.9951205043321112,0.4860476037616485
110,500,3.8447480201721191,12.0046499999998559,12.7627613614435109,-0.9257923627091122,0.3998732101923319,0.0435003670570443,1.0000000000000000,0.4114681024370002,-1.0000000000000000,-1.0000000000000000,1.0000000000000000,0.7815390330449126,3.1267876511052837,0.0513976399869816
110,500,4.4028689861297607,13.0888669999994818,1.1494759662801406,-0.2665408750375756,-0.0493020568784293,-0.0123989301350038,-0.8926509887409555,0.5508151147064329,-0.9834820247635431,0.6536452530131690,0.4972536297770717,0.7229548181074039,3.1663752680596486,0.4265211481727367
110,500,4.0458109378814697,12.3748300000006566,1.1425906590865682,0.6818412271075120,-0.4115548428922187,0.3303904732902840,-0.6127576692665101,-0.0963276103028181,0.6172066022310293,0.6446549767392286,0.4124413320641914,0.7419950208941221,2.6348533602684934,0.4005956381924460
110,500,6.7706389427185059,19.8285850000002029,1.2194382373774766,-0.3468219178719174,0.0760610226422515,0.5274104926367574,-0.8929731606717074,0.4858706540116814,1.0000000000000000,-0.4372831899616075,-0.7056845237764181,0.7212212263158579,3.3886831511424989,0.4982170110616187
110,500,8.2321159839630127,24.9144910000004529,1.6633197067443914,0.6973633384204552,-0.1565409695009780,-0.6272160886230006,-0.7713739823269276,-0.6088313272763622,0.2014488284163947,-0.5854928105392130,-0.1911278497726324,1.4038732064980095,2.0580593006892540,0.2594465002463821
110,500,7.5116460323333740,23.4114639999997962,1.2724790877141396,-0.3595945540814052,-0.5144616437651913,-0.3151174779892618,0.6842340111155243,0.7817039785541358,0.0138743132174710,-1.0000000000000000,0.3243980025001753,0.7898371167595658,3.4862090404343968,0.4826419709545738
110,500,6.5566451549530029,20.4323479999993651,1.6389031967678132,-0.4575445329377559,-0.3636718952866204,-0.5382234460406718,0.0087785683289250,0.7106705314171980,0.4863586119424420,-1.0000000000000000,0.4803449408614887,1.2834716282842025,3.6104041953305712,0.3554315684836108
110,500,9.8082120418548584,25.8517670000001090,1.3038348177209191,0.6300426715238939,0.0623750776389213,0.1193527305460249,1.0000000000000000,-0.5176771092329577,1.0000000000000000,0.2468646084300403,-1.0000000000000000,0.9000883077019962,2.0887004207005853,0.4037465100189229
110,500,13.0612339973449707,40.1556090000003678,2.3172688462768853,0.9383503565685667,-0.7087593607407917,0.7827824482651276,0.4395159749472625,0.4410488161685682,1.0000000000000000,0.2474393541209707,1.0000000000000000,0.7258200587912726,1.9912190127676714,1.5914487874856129
110,500,12.5847439765930176,39.6345460000002277,2.3386555496897081,1.0000000000000000,-1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,0.6177774655524991,0.9999978116300342,0.8441925010492628,1.8595738729625475,1.4944630486404451
110,500,5.3291759490966797,17.1994189999995797,1.3905566323314253,1.0000000000000000,-1.0000000000000000,0.8086425131932469,1.0000000000000000,0.1163037806125420,0.7505972655810762,-0.0508770748934225,0.8659183219790159,1.0035105430539777,2.3419779685861966,0.3870460892774476
110,500,10.9356229305267334,33.3851969999996072,2.0329827364735111,0.4239093291318334,-0.7905143206602222,1.0000000000000000,1.0000000000000000,1.0000000000000000,0.1641369845150014,1.0000000000000000,1.0000000000000000,1.7603757050972102,2.9238604550458760,0.2726070313763011
110,500,32.9962439537048340,104.8663599999999860,8.5591528821168055,0.9911533531350785,-0.5985492666159447,-0.0875687469135110,0.5568853861245695,1.0000000000000000,0.6151802254866099,1.0000000000000000,1.0000000000000000,1.1107387083754605,6.2831853071795862,1.3339038286062184
110,500,5.6378738880157471,17.3858589999999822,1.1083237310282761,0.5667374979358080,-0.8352839162075433,-0.7886627052863574,-0.0199566227998299,-0.1547939548378469,0.6893694365504780,0.5724563142955430,0.5117831377220191,0.7082784524791544,2.7676727287953917,0.4000452785491216
110,500,8.3313591480255127,26.3653410000006261,1.8556545377973239,0.1398157912236137,0.1483893052275052,-0.2518176938384247,-0.0685951393116976,0.4231393344325285,-1.0000000000000000,-1.0000000000000000,-0.6573322800957869,0.7150387169478108,1.7273940059669277,1.1406158208495132
110,500,3.4971470832824707,10.8605360000001383,1.1656760532283612,-0.4271970646402632,0.1170354037983130,-0.1938451702538715,0.5788895496389600,0.4695487381933064,0.1117360804166359,0.1309147898419972,0.1570104192879508,0.7150905013546855,3.2589057161208204,0.4505855518736758
110,500,4.4232599735260010,14.0970930000003136,1.2880719451522418,-0.3261535088550780,-0.0971577654199796,-0.9819805722940703,-0.0602874061354555,0.6769009798167562,-0.0407503699828267,-0.5602863689825290,0.0185385624186192,0.8445892426512512,3.4228507144419162,0.4434827025009905
110,500,5.1164109706878662,16.3632829999996829,1.4572754297876604,0.8815523529655682,-1.0000000000000000,-1.0000000000000000,1.0000000000000000,0.7260733411401211,0.9458181756755899,-0.1164051349236273,0.6001067321775195,0.8316499203836228,3.6027041567607232,0.6256255094040376
